date,close,equity
2017-01-16 00:00:00+08:00,18.949983596801758,8053.743028640747
2017-01-17 00:00:00+08:00,18.817651748657227,7997.501993179321
2017-01-18 00:00:00+08:00,18.76471710205078,7975.004768371582
2017-01-19 00:00:00+08:00,18.34125328063965,7795.032644271851
2017-01-20 00:00:00+08:00,18.500051498413086,7862.5218868255615
2017-01-23 00:00:00+08:00,18.92351722717285,8042.494821548462
2017-01-24 00:00:00+08:00,18.738250732421875,7963.756561279297
2017-02-02 00:00:00+08:00,18.68531608581543,7941.259336471558
2017-02-03 00:00:00+08:00,19.055845260620117,8098.73423576355
2017-02-06 00:00:00+08:00,18.8441162109375,8008.7493896484375
2017-02-07 00:00:00+08:00,18.658849716186523,7930.0111293792725
2017-02-08 00:00:00+08:00,18.632383346557617,7918.762922286987
2017-02-09 00:00:00+08:00,19.21464729309082,8166.225099563599
2017-02-10 00:00:00+08:00,20.22037124633789,8593.657779693604
2017-02-13 00:00:00+08:00,20.114505767822266,8548.664951324463
2017-02-14 00:00:00+08:00,20.008638381958008,8503.671312332153
2017-02-15 00:00:00+08:00,20.140972137451172,8559.913158416748
2017-02-16 00:00:00+08:00,19.92923927307129,8469.926691055298
2017-02-17 00:00:00+08:00,19.84984016418457,8436.182069778442
2017-02-20 00:00:00+08:00,19.373445510864258,8233.71434211731
2017-02-21 00:00:00+08:00,19.611642837524414,8334.948205947876
2017-02-22 00:00:00+08:00,20.22037124633789,8593.657779693604
2017-02-23 00:00:00+08:00,20.114505767822266,8548.664951324463
2017-02-24 00:00:00+08:00,19.92923927307129,8469.926691055298
2017-03-01 00:00:00+08:00,19.95570945739746,8481.17651939392
2017-03-02 00:00:00+08:00,20.193906784057617,8582.410383224487
2017-03-03 00:00:00+08:00,20.114505767822266,8548.664951324463
2017-03-06 00:00:00+08:00,20.008638381958008,8503.671312332153
2017-03-07 00:00:00+08:00,20.22037124633789,8593.657779693604
2017-03-08 00:00:00+08:00,20.193906784057617,8582.410383224487
2017-03-09 00:00:00+08:00,19.84984016418457,8436.182069778442
2017-03-10 00:00:00+08:00,19.585176467895508,8323.69999885559
2017-03-13 00:00:00+08:00,19.902774810791016,8458.679294586182
2017-03-14 00:00:00+08:00,20.008638381958008,8503.671312332153
2017-03-15 00:00:00+08:00,20.22037124633789,8593.657779693604
2017-03-16 00:00:00+08:00,20.114505767822266,8548.664951324463
2017-03-17 00:00:00+08:00,20.22037124633789,8593.657779693604
2017-03-20 00:00:00+08:00,20.193906784057617,8582.410383224487
2017-03-21 00:00:00+08:00,20.32623863220215,8638.651418685913
2017-03-22 00:00:00+08:00,20.06157112121582,8526.167726516724
2017-03-23 00:00:00+08:00,20.114505767822266,8548.664951324463
2017-03-24 00:00:00+08:00,20.114505767822266,8548.664951324463
2017-03-27 00:00:00+08:00,19.9821720123291,8492.423105239868
2017-03-28 00:00:00+08:00,19.664575576782227,8357.444620132446
2017-03-29 00:00:00+08:00,19.95570945739746,8481.17651939392
2017-03-30 00:00:00+08:00,19.50577735900879,8289.955377578735
2017-03-31 00:00:00+08:00,19.21464729309082,8166.225099563599
2017-04-05 00:00:00+08:00,19.611642837524414,8334.948205947876
2017-04-06 00:00:00+08:00,19.743976593017578,8391.19005203247
2017-04-07 00:00:00+08:00,19.664575576782227,8357.444620132446
2017-04-10 00:00:00+08:00,19.585176467895508,8323.69999885559
2017-04-11 00:00:00+08:00,19.532245635986328,8301.20439529419
2017-04-12 00:00:00+08:00,19.50577735900879,8289.955377578735
2017-04-13 00:00:00+08:00,19.45284652709961,8267.459774017334
2017-04-14 00:00:00+08:00,19.320510864257812,8211.21711730957
2017-04-17 00:00:00+08:00,19.320510864257812,8211.21711730957
2017-04-18 00:00:00+08:00,19.29404640197754,8199.969720840454
2017-04-19 00:00:00+08:00,19.29404640197754,8199.969720840454
2017-04-20 00:00:00+08:00,19.29404640197754,8199.969720840454
2017-04-21 00:00:00+08:00,18.8441162109375,8008.7493896484375
2017-04-24 00:00:00+08:00,19.188180923461914,8154.9768924713135
2017-04-25 00:00:00+08:00,18.817651748657227,7997.501993179321
2017-04-26 00:00:00+08:00,18.870582580566406,8019.997596740723
2017-04-27 00:00:00+08:00,18.68531608581543,7941.259336471558
2017-04-28 00:00:00+08:00,18.579452514648438,7896.267318725586
2017-05-02 00:00:00+08:00,18.632383346557617,7918.762922286987
2017-05-03 00:00:00+08:00,18.632383346557617,7918.762922286987
2017-05-04 00:00:00+08:00,18.658849716186523,7930.0111293792725
2017-05-05 00:00:00+08:00,18.367717742919922,7806.280040740967
2017-05-08 00:00:00+08:00,18.288318634033203,7772.535419464111
2017-05-09 00:00:00+08:00,18.34125328063965,7795.032644271851
2017-05-10 00:00:00+08:00,18.39418601989746,7817.529058456421
2017-05-11 00:00:00+08:00,18.288318634033203,7772.535419464111
2017-05-12 00:00:00+08:00,18.02365493774414,7660.05334854126
2017-05-15 00:00:00+08:00,18.314786911010742,7783.784437179565
2017-05-16 00:00:00+08:00,18.579452514648438,7896.267318725586
2017-05-17 00:00:00+08:00,18.420652389526367,7828.777265548706
2017-05-18 00:00:00+08:00,18.39418601989746,7817.529058456421
2017-05-19 00:00:00+08:00,18.26185417175293,7761.288022994995
2017-05-22 00:00:00+08:00,18.314786911010742,7783.784437179565
2017-05-23 00:00:00+08:00,18.155988693237305,7716.2951946258545
2017-05-24 00:00:00+08:00,18.26185417175293,7761.288022994995
2017-05-25 00:00:00+08:00,18.420652389526367,7828.777265548706
2017-05-26 00:00:00+08:00,18.34125328063965,7795.032644271851
2017-05-31 00:00:00+08:00,18.208921432495117,7738.791608810425
2017-06-01 00:00:00+08:00,18.18245506286621,7727.54340171814
2017-06-02 00:00:00+08:00,18.314786911010742,7783.784437179565
2017-06-05 00:00:00+08:00,18.288318634033203,7772.535419464111
2017-06-06 00:00:00+08:00,18.208921432495117,7738.791608810425
2017-06-07 00:00:00+08:00,18.18245506286621,7727.54340171814
2017-06-08 00:00:00+08:00,18.18245506286621,7727.54340171814
2017-06-09 00:00:00+08:00,18.314786911010742,7783.784437179565
2017-06-12 00:00:00+08:00,18.050121307373047,7671.301555633545
2017-06-13 00:00:00+08:00,18.10305404663086,7693.797969818115
2017-06-14 00:00:00+08:00,18.1295223236084,7705.046987533569
2017-06-15 00:00:00+08:00,17.997190475463867,7648.805952072144
2017-06-16 00:00:00+08:00,17.917789459228516,7615.060520172119
2017-06-19 00:00:00+08:00,17.944257736206055,7626.309537887573
2017-06-20 00:00:00+08:00,18.23538589477539,7750.039005279541
2017-06-21 00:00:00+08:00,18.420652389526367,7828.777265548706
2017-06-22 00:00:00+08:00,18.47358512878418,7851.273679733276
2017-06-23 00:00:00+08:00,18.47358512878418,7851.273679733276
2017-06-26 00:00:00+08:00,18.526519775390625,7873.770904541016
2017-06-27 00:00:00+08:00,18.39418601989746,7817.529058456421
2017-06-28 00:00:00+08:00,18.579452514648438,7896.267318725586
2017-06-29 00:00:00+08:00,18.579452514648438,7896.267318725586
2017-06-30 00:00:00+08:00,18.632383346557617,7918.762922286987
2017-07-03 00:00:00+08:00,18.76471710205078,7975.004768371582
2017-07-04 00:00:00+08:00,18.76471710205078,7975.004768371582
2017-07-05 00:00:00+08:00,18.8441162109375,8008.7493896484375
2017-07-06 00:00:00+08:00,18.76471710205078,7975.004768371582
2017-07-07 00:00:00+08:00,18.632383346557617,7918.762922286987
2017-07-10 00:00:00+08:00,18.526519775390625,7873.770904541016
2017-07-11 00:00:00+08:00,18.60591697692871,7907.514715194702
2017-07-12 00:00:00+08:00,18.500051498413086,7862.5218868255615
2017-07-13 00:00:00+08:00,18.579452514648438,7896.267318725586
2017-07-14 00:00:00+08:00,18.791183471679688,7986.252975463867
2017-07-17 00:00:00+08:00,18.949983596801758,8053.743028640747
2017-07-18 00:00:00+08:00,19.00291633605957,8076.239442825317
2017-07-19 00:00:00+08:00,19.1352481842041,8132.480478286743
2017-07-20 00:00:00+08:00,19.161714553833008,8143.728685379028
2017-07-21 00:00:00+08:00,19.10877799987793,8121.23064994812
2017-07-24 00:00:00+08:00,19.055845260620117,8098.73423576355
2017-07-25 00:00:00+08:00,19.055845260620117,8098.73423576355
2017-07-26 00:00:00+08:00,19.028270721435547,8087.015056610107
2017-07-27 00:00:00+08:00,19.414350509643555,8251.09896659851
2017-07-28 00:00:00+08:00,19.414350509643555,8251.09896659851
2017-07-31 00:00:00+08:00,19.30404281616211,8204.218196868896
2017-08-01 00:00:00+08:00,19.30404281616211,8204.218196868896
2017-08-02 00:00:00+08:00,19.35919761657715,8227.658987045288
2017-08-03 00:00:00+08:00,19.248889923095703,8180.778217315674
2017-08-04 00:00:00+08:00,19.193735122680664,8157.337427139282
2017-08-07 00:00:00+08:00,19.30404281616211,8204.218196868896
2017-08-08 00:00:00+08:00,19.35919761657715,8227.658987045288
2017-08-09 00:00:00+08:00,19.16615867614746,8145.617437362671
2017-08-10 00:00:00+08:00,18.973115921020508,8063.574266433716
2017-08-11 00:00:00+08:00,18.807655334472656,7993.253517150879
2017-08-14 00:00:00+08:00,19.055845260620117,8098.73423576355
2017-08-15 00:00:00+08:00,18.8903865814209,8028.414297103882
2017-08-16 00:00:00+08:00,18.945539474487305,8051.8542766571045
2017-08-17 00:00:00+08:00,18.8903865814209,8028.414297103882
2017-08-18 00:00:00+08:00,18.8903865814209,8028.414297103882
2017-08-21 00:00:00+08:00,18.807655334472656,7993.253517150879
2017-08-22 00:00:00+08:00,18.8903865814209,8028.414297103882
2017-08-23 00:00:00+08:00,19.00069236755371,8075.294256210327
2017-08-24 00:00:00+08:00,19.138578414916992,8133.895826339722
2017-08-25 00:00:00+08:00,19.2213134765625,8169.0582275390625
2017-08-28 00:00:00+08:00,19.193735122680664,8157.337427139282
2017-08-29 00:00:00+08:00,19.138578414916992,8133.895826339722
2017-08-30 00:00:00+08:00,19.16615867614746,8145.617437362671
2017-08-31 00:00:00+08:00,19.2213134765625,8169.0582275390625
2017-09-01 00:00:00+08:00,19.11100196838379,8122.17583656311
2017-09-04 00:00:00+08:00,19.00069236755371,8075.294256210327
2017-09-05 00:00:00+08:00,18.8903865814209,8028.414297103882
2017-09-06 00:00:00+08:00,18.807655334472656,7993.253517150879
2017-09-07 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-09-08 00:00:00+08:00,18.780075073242188,7981.53190612793
2017-09-11 00:00:00+08:00,18.72492218017578,7958.091926574707
2017-09-12 00:00:00+08:00,18.66976547241211,7934.6503257751465
2017-09-13 00:00:00+08:00,18.614614486694336,7911.211156845093
2017-09-14 00:00:00+08:00,18.587034225463867,7899.489545822144
2017-09-15 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-09-18 00:00:00+08:00,18.917959213256836,8040.132665634155
2017-09-19 00:00:00+08:00,18.72492218017578,7958.091926574707
2017-09-20 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-09-21 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-09-22 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-09-25 00:00:00+08:00,18.780075073242188,7981.53190612793
2017-09-26 00:00:00+08:00,18.752498626708984,7969.811916351318
2017-09-27 00:00:00+08:00,18.72492218017578,7958.091926574707
2017-09-28 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-09-29 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-10-02 00:00:00+08:00,18.559457778930664,7887.769556045532
2017-10-03 00:00:00+08:00,18.587034225463867,7899.489545822144
2017-10-05 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-10-06 00:00:00+08:00,18.614614486694336,7911.211156845093
2017-10-11 00:00:00+08:00,18.752498626708984,7969.811916351318
2017-10-12 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-10-13 00:00:00+08:00,18.614614486694336,7911.211156845093
2017-10-16 00:00:00+08:00,18.66976547241211,7934.6503257751465
2017-10-17 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-10-18 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-10-19 00:00:00+08:00,18.614614486694336,7911.211156845093
2017-10-20 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-10-23 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-10-24 00:00:00+08:00,18.504304885864258,7864.32957649231
2017-10-25 00:00:00+08:00,18.476726531982422,7852.608776092529
2017-10-26 00:00:00+08:00,18.44915008544922,7840.888786315918
2017-10-27 00:00:00+08:00,18.44915008544922,7840.888786315918
2017-10-30 00:00:00+08:00,18.44915008544922,7840.888786315918
2017-10-31 00:00:00+08:00,18.476726531982422,7852.608776092529
2017-11-01 00:00:00+08:00,18.531883239746094,7876.05037689209
2017-11-02 00:00:00+08:00,18.531883239746094,7876.05037689209
2017-11-03 00:00:00+08:00,18.587034225463867,7899.489545822144
2017-11-06 00:00:00+08:00,18.587034225463867,7899.489545822144
2017-11-07 00:00:00+08:00,18.421571731567383,7829.167985916138
2017-11-08 00:00:00+08:00,18.476726531982422,7852.608776092529
2017-11-09 00:00:00+08:00,18.476726531982422,7852.608776092529
2017-11-10 00:00:00+08:00,18.504304885864258,7864.32957649231
2017-11-13 00:00:00+08:00,18.559457778930664,7887.769556045532
2017-11-14 00:00:00+08:00,18.559457778930664,7887.769556045532
2017-11-15 00:00:00+08:00,19.138578414916992,8133.895826339722
2017-11-16 00:00:00+08:00,18.917959213256836,8040.132665634155
2017-11-17 00:00:00+08:00,19.11100196838379,8122.17583656311
2017-11-20 00:00:00+08:00,18.862808227539062,8016.693496704102
2017-11-21 00:00:00+08:00,18.945539474487305,8051.8542766571045
2017-11-22 00:00:00+08:00,19.138578414916992,8133.895826339722
2017-11-23 00:00:00+08:00,19.028270721435547,8087.015056610107
2017-11-24 00:00:00+08:00,19.055845260620117,8098.73423576355
2017-11-27 00:00:00+08:00,18.973115921020508,8063.574266433716
2017-11-28 00:00:00+08:00,18.531883239746094,7876.05037689209
2017-11-29 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-11-30 00:00:00+08:00,18.504304885864258,7864.32957649231
2017-12-01 00:00:00+08:00,18.587034225463867,7899.489545822144
2017-12-04 00:00:00+08:00,18.72492218017578,7958.091926574707
2017-12-05 00:00:00+08:00,18.72492218017578,7958.091926574707
2017-12-06 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-12-07 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-12-08 00:00:00+08:00,18.642187118530273,7922.929525375366
2017-12-11 00:00:00+08:00,18.807655334472656,7993.253517150879
2017-12-12 00:00:00+08:00,18.697343826293945,7946.371126174927
2017-12-13 00:00:00+08:00,18.807655334472656,7993.253517150879
2017-12-14 00:00:00+08:00,18.807655334472656,7993.253517150879
2017-12-15 00:00:00+08:00,18.752498626708984,7969.811916351318
2017-12-18 00:00:00+08:00,18.807655334472656,7993.253517150879
2017-12-19 00:00:00+08:00,19.00069236755371,8075.294256210327
2017-12-20 00:00:00+08:00,19.055845260620117,8098.73423576355
2017-12-21 00:00:00+08:00,19.055845260620117,8098.73423576355
2017-12-22 00:00:00+08:00,19.38677215576172,8239.37816619873
2017-12-25 00:00:00+08:00,19.938318252563477,8473.785257339478
2017-12-26 00:00:00+08:00,20.076204299926758,8532.386827468872
2017-12-27 00:00:00+08:00,19.965898513793945,8485.506868362427
2017-12-28 00:00:00+08:00,19.965898513793945,8485.506868362427
2017-12-29 00:00:00+08:00,20.10378074645996,8544.106817245483
2018-01-02 00:00:00+08:00,20.158937454223633,10301.217039108276
2018-01-03 00:00:00+08:00,20.60017204284668,10526.687913894653
2018-01-04 00:00:00+08:00,20.517438888549805,10484.41127204895
2018-01-05 00:00:00+08:00,20.572595596313477,10512.596349716187
2018-01-08 00:00:00+08:00,21.06898307800293,10766.250352859497
2018-01-09 00:00:00+08:00,21.124135971069336,10794.43348121643
2018-01-10 00:00:00+08:00,21.206871032714844,10836.711097717285
2018-01-11 00:00:00+08:00,20.682903289794922,10568.963581085205
2018-01-12 00:00:00+08:00,20.738056182861328,10597.146709442139
2018-01-15 00:00:00+08:00,20.87594223022461,10667.606479644775
2018-01-16 00:00:00+08:00,21.01382827758789,10738.066249847412
2018-01-17 00:00:00+08:00,21.234447479248047,10850.802661895752
2018-01-18 00:00:00+08:00,20.87594223022461,10667.606479644775
2018-01-19 00:00:00+08:00,20.903520584106445,10681.699018478394
2018-01-22 00:00:00+08:00,20.87594223022461,10667.606479644775
2018-01-23 00:00:00+08:00,20.572595596313477,10512.596349716187
2018-01-24 00:00:00+08:00,20.572595596313477,10512.596349716187
2018-01-25 00:00:00+08:00,20.738056182861328,10597.146709442139
2018-01-26 00:00:00+08:00,21.06898307800293,10766.250352859497
2018-01-29 00:00:00+08:00,20.93109703063965,10695.79058265686
2018-01-30 00:00:00+08:00,20.903520584106445,10681.699018478394
2018-01-31 00:00:00+08:00,20.765634536743164,10611.239248275757
2018-02-01 00:00:00+08:00,20.903520584106445,10681.699018478394
2018-02-02 00:00:00+08:00,20.903520584106445,10681.699018478394
2018-02-05 00:00:00+08:00,20.84836769104004,10653.51589012146
2018-02-06 00:00:00+08:00,19.57981300354004,10005.28444480896
2018-02-07 00:00:00+08:00,20.076204299926758,10258.940397262573
2018-02-08 00:00:00+08:00,20.269245147705078,10357.584270477295
2018-02-09 00:00:00+08:00,19.634967803955078,10033.468547821045
2018-02-12 00:00:00+08:00,19.82801055908203,10132.113395690918
2018-02-21 00:00:00+08:00,20.517438888549805,10484.41127204895
2018-02-22 00:00:00+08:00,20.131359100341797,10287.124500274658
2018-02-23 00:00:00+08:00,20.324398040771484,10385.767398834229
2018-02-26 00:00:00+08:00,20.158937454223633,10301.217039108276
2018-02-27 00:00:00+08:00,20.40713119506836,10428.044040679932
2018-03-01 00:00:00+08:00,20.40713119506836,10428.044040679932
2018-03-02 00:00:00+08:00,20.35197639465332,10399.859937667847
2018-03-05 00:00:00+08:00,20.02104949951172,10230.756294250488
2018-03-06 00:00:00+08:00,20.131359100341797,10287.124500274658
2018-03-07 00:00:00+08:00,20.076204299926758,10258.940397262573
2018-03-08 00:00:00+08:00,20.076204299926758,10258.940397262573
2018-03-09 00:00:00+08:00,20.21409034729004,10329.40016746521
2018-03-12 00:00:00+08:00,20.517438888549805,10484.41127204895
2018-03-13 00:00:00+08:00,20.682903289794922,10568.963581085205
2018-03-14 00:00:00+08:00,20.682903289794922,10568.963581085205
2018-03-15 00:00:00+08:00,20.738056182861328,10597.146709442139
2018-03-16 00:00:00+08:00,20.738056182861328,10597.146709442139
2018-03-19 00:00:00+08:00,20.710481643676758,10583.056119918823
2018-03-20 00:00:00+08:00,20.60017204284668,10526.687913894653
2018-03-21 00:00:00+08:00,20.60017204284668,10526.687913894653
2018-03-22 00:00:00+08:00,20.710481643676758,10583.056119918823
2018-03-23 00:00:00+08:00,20.40713119506836,10428.044040679932
2018-03-26 00:00:00+08:00,20.186513900756836,10315.308603286743
2018-03-27 00:00:00+08:00,20.489864349365234,10470.320682525635
2018-03-28 00:00:00+08:00,20.40713119506836,10428.044040679932
2018-03-29 00:00:00+08:00,20.158937454223633,10301.217039108276
2018-03-30 00:00:00+08:00,20.186513900756836,10315.308603286743
2018-04-02 00:00:00+08:00,20.21409034729004,10329.40016746521
2018-04-03 00:00:00+08:00,20.379552841186523,10413.951501846313
2018-04-09 00:00:00+08:00,20.60017204284668,10526.687913894653
2018-04-10 00:00:00+08:00,21.06898307800293,10766.250352859497
2018-04-11 00:00:00+08:00,21.206871032714844,10836.711097717285
2018-04-12 00:00:00+08:00,21.01382827758789,10738.066249847412
2018-04-13 00:00:00+08:00,21.06898307800293,10766.250352859497
2018-04-16 00:00:00+08:00,21.096559524536133,10780.341917037964
2018-04-17 00:00:00+08:00,20.958677291870117,10709.88409614563
2018-04-18 00:00:00+08:00,21.06898307800293,10766.250352859497
2018-04-19 00:00:00+08:00,21.510217666625977,10991.721227645874
2018-04-20 00:00:00+08:00,21.372331619262695,10921.261457443237
2018-04-23 00:00:00+08:00,21.455062866210938,10963.537124633789
2018-04-24 00:00:00+08:00,22.53057289123535,11513.122747421265
2018-04-25 00:00:00+08:00,22.17207145690918,11329.92851448059
2018-04-26 00:00:00+08:00,22.33753204345703,11414.478874206543
2018-04-27 00:00:00+08:00,22.22722816467285,11358.113592147827
2018-04-30 00:00:00+08:00,22.53057289123535,11513.122747421265
2018-05-02 00:00:00+08:00,22.53057289123535,11513.122747421265
2018-05-03 00:00:00+08:00,21.7308349609375,11104.456665039062
2018-05-04 00:00:00+08:00,21.813566207885742,11146.732332229614
2018-05-07 00:00:00+08:00,22.28238296508789,11386.297695159912
2018-05-08 00:00:00+08:00,22.503000259399414,11499.0331325531
2018-05-09 00:00:00+08:00,22.392688751220703,11442.66395187378
2018-05-10 00:00:00+08:00,22.668460845947266,11583.583492279053
2018-05-11 00:00:00+08:00,22.751192092895508,11625.859159469604
2018-05-14 00:00:00+08:00,23.79912757873535,12161.354192733765
2018-05-15 00:00:00+08:00,23.992168426513672,12259.998065948486
2018-05-16 00:00:00+08:00,25.315874099731445,12936.411664962769
2018-05-17 00:00:00+08:00,25.177988052368164,12865.951894760132
2018-05-18 00:00:00+08:00,25.122833251953125,12837.767791748047
2018-05-21 00:00:00+08:00,25.371028900146484,12964.595767974854
2018-05-22 00:00:00+08:00,25.150409698486328,12851.859355926514
2018-05-23 00:00:00+08:00,24.32309341430664,12429.100734710693
2018-05-24 00:00:00+08:00,24.681596755981445,12612.295942306519
2018-05-25 00:00:00+08:00,24.212785720825195,12372.733503341675
2018-05-28 00:00:00+08:00,24.2403621673584,12386.825067520142
2018-05-29 00:00:00+08:00,23.937013626098633,12231.813962936401
2018-05-30 00:00:00+08:00,24.13005256652832,12330.456861495972
2018-05-31 00:00:00+08:00,24.047321319580078,12288.18119430542
2018-06-01 00:00:00+08:00,24.13005256652832,12330.456861495972
2018-06-04 00:00:00+08:00,25.177988052368164,12865.951894760132
2018-06-05 00:00:00+08:00,24.929794311523438,12739.124893188477
2018-06-06 00:00:00+08:00,24.70917320251465,12626.387506484985
2018-06-07 00:00:00+08:00,24.681596755981445,12612.295942306519
2018-06-08 00:00:00+08:00,24.819482803344727,12682.755712509155
2018-06-11 00:00:00+08:00,24.598865509033203,12570.020275115967
2018-06-12 00:00:00+08:00,24.543712615966797,12541.837146759033
2018-06-13 00:00:00+08:00,25.067676544189453,12809.58271408081
2018-06-14 00:00:00+08:00,24.764328002929688,12654.57160949707
2018-06-15 00:00:00+08:00,24.95737075805664,12753.216457366943
2018-06-19 00:00:00+08:00,24.185209274291992,12358.641939163208
2018-06-20 00:00:00+08:00,24.681596755981445,12612.295942306519
2018-06-21 00:00:00+08:00,24.681596755981445,12612.295942306519
2018-06-22 00:00:00+08:00,24.598865509033203,12570.020275115967
2018-06-25 00:00:00+08:00,24.654022216796875,12598.205352783203
2018-06-26 00:00:00+08:00,24.102476119995117,12316.365297317505
2018-06-27 00:00:00+08:00,23.71639633178711,12119.078525543213
2018-06-28 00:00:00+08:00,23.38547134399414,11949.975856781006
2018-06-29 00:00:00+08:00,23.357891082763672,11935.882343292236
2018-07-02 00:00:00+08:00,23.08211898803711,11794.962802886963
2018-07-03 00:00:00+08:00,23.578510284423828,12048.618755340576
2018-07-04 00:00:00+08:00,23.164852142333984,11837.239444732666
2018-07-05 00:00:00+08:00,23.192428588867188,11851.331008911133
2018-07-06 00:00:00+08:00,22.94423484802246,11724.504007339478
2018-07-09 00:00:00+08:00,23.578510284423828,12048.618755340576
2018-07-10 00:00:00+08:00,23.85428237915039,12189.53829574585
2018-07-11 00:00:00+08:00,23.247583389282227,11879.515111923218
2018-07-12 00:00:00+08:00,23.55093002319336,12034.525241851807
2018-07-13 00:00:00+08:00,23.992168426513672,12259.998065948486
2018-07-16 00:00:00+08:00,23.440624237060547,11978.15898513794
2018-07-17 00:00:00+08:00,23.247583389282227,11879.515111923218
2018-07-18 00:00:00+08:00,23.302738189697266,11907.699214935303
2018-07-19 00:00:00+08:00,23.578510284423828,12048.618755340576
2018-07-20 00:00:00+08:00,23.330312728881836,11921.789804458618
2018-07-23 00:00:00+08:00,23.52335548400879,12020.434652328491
2018-07-24 00:00:00+08:00,25.09525489807129,12823.675252914429
2018-07-25 00:00:00+08:00,24.874637603759766,12710.93981552124
2018-07-26 00:00:00+08:00,25.504377365112305,13032.736833572388
2018-07-27 00:00:00+08:00,25.378429412841797,12968.377429962158
2018-07-30 00:00:00+08:00,25.630325317382812,13097.096237182617
2018-07-31 00:00:00+08:00,24.78017807006836,12662.670993804932
2018-08-01 00:00:00+08:00,25.850730895996094,13209.723487854004
2018-08-02 00:00:00+08:00,25.567352294921875,13064.917022705078
2018-08-03 00:00:00+08:00,25.472888946533203,13016.646251678467
2018-08-06 00:00:00+08:00,25.4099178314209,12984.46801185608
2018-08-07 00:00:00+08:00,25.28396987915039,12920.10860824585
2018-08-08 00:00:00+08:00,25.567352294921875,13064.917022705078
2018-08-09 00:00:00+08:00,25.504377365112305,13032.736833572388
2018-08-10 00:00:00+08:00,26.13411521911621,13354.532876968384
2018-08-13 00:00:00+08:00,26.543445587158203,13563.700695037842
2018-08-14 00:00:00+08:00,27.26763916015625,13933.763610839844
2018-08-15 00:00:00+08:00,26.669391632080078,13628.05912399292
2018-08-16 00:00:00+08:00,26.44898223876953,13515.42992401123
2018-08-17 00:00:00+08:00,26.48046875,13531.51953125
2018-08-20 00:00:00+08:00,26.44898223876953,13515.42992401123
2018-08-21 00:00:00+08:00,27.0157470703125,13805.046752929688
2018-08-22 00:00:00+08:00,27.0472354888916,13821.137334823608
2018-08-23 00:00:00+08:00,27.141695022583008,13869.406156539917
2018-08-24 00:00:00+08:00,26.952770233154297,13772.865589141846
2018-08-27 00:00:00+08:00,27.26763916015625,13933.763610839844
2018-08-28 00:00:00+08:00,27.26763916015625,13933.763610839844
2018-08-29 00:00:00+08:00,27.330615997314453,13965.944774627686
2018-08-30 00:00:00+08:00,26.44898223876953,13515.42992401123
2018-08-31 00:00:00+08:00,26.669391632080078,13628.05912399292
2018-09-03 00:00:00+08:00,26.039653778076172,13306.263080596924
2018-09-04 00:00:00+08:00,26.51195526123047,13547.60913848877
2018-09-05 00:00:00+08:00,26.165599822998047,13370.621509552002
2018-09-06 00:00:00+08:00,26.323034286499023,13451.070520401001
2018-09-07 00:00:00+08:00,26.008167266845703,13290.173473358154
2018-09-10 00:00:00+08:00,23.898542404174805,12212.155168533325
2018-09-11 00:00:00+08:00,23.930030822753906,12228.245750427246
2018-09-12 00:00:00+08:00,24.276386260986328,12405.233379364014
2018-09-13 00:00:00+08:00,24.62274169921875,12582.221008300781
2018-09-14 00:00:00+08:00,24.969099044799805,12759.2096118927
2018-09-17 00:00:00+08:00,24.748689651489258,12646.58041191101
2018-09-18 00:00:00+08:00,25.000585556030273,12775.29921913147
2018-09-19 00:00:00+08:00,25.28396987915039,12920.10860824585
2018-09-20 00:00:00+08:00,25.25248146057129,12904.018026351929
2018-09-21 00:00:00+08:00,25.441402435302734,13000.556644439697
2018-09-25 00:00:00+08:00,25.315454483032227,12936.197240829468
2018-09-26 00:00:00+08:00,25.12653160095215,12839.657648086548
2018-09-27 00:00:00+08:00,25.346939086914062,12952.285873413086
2018-09-28 00:00:00+08:00,25.882221221923828,13225.815044403076
2018-10-01 00:00:00+08:00,25.850730895996094,13209.723487854004
2018-10-02 00:00:00+08:00,25.378429412841797,12968.377429962158
2018-10-03 00:00:00+08:00,25.315454483032227,12936.197240829468
2018-10-04 00:00:00+08:00,25.06355857849121,12807.478433609009
2018-10-05 00:00:00+08:00,25.000585556030273,12775.29921913147
2018-10-08 00:00:00+08:00,25.032073974609375,12791.38980102539
2018-10-09 00:00:00+08:00,25.220993041992188,12887.927444458008
2018-10-11 00:00:00+08:00,23.67813491821289,12099.526943206787
