date,close,equity
2019-01-29 00:00:00+08:00,25.88139533996582,8696.148834228516
2019-01-30 00:00:00+08:00,26.20491600036621,8804.851776123047
2019-02-11 00:00:00+08:00,26.20491600036621,8804.851776123047
2019-02-12 00:00:00+08:00,26.816001892089844,9010.176635742188
2019-02-13 00:00:00+08:00,27.319252014160156,9179.268676757812
2019-02-14 00:00:00+08:00,27.319252014160156,9179.268676757812
2019-02-15 00:00:00+08:00,27.247358322143555,9155.112396240234
2019-02-18 00:00:00+08:00,26.887897491455078,9034.333557128906
2019-02-19 00:00:00+08:00,27.28330421447754,9167.190216064453
2019-02-20 00:00:00+08:00,27.570877075195312,9263.814697265625
2019-02-21 00:00:00+08:00,27.930335998535156,9384.592895507812
2019-02-22 00:00:00+08:00,27.930335998535156,9384.592895507812
2019-02-25 00:00:00+08:00,27.211408615112305,9143.033294677734
2019-02-26 00:00:00+08:00,27.7506046295166,9324.203155517578
2019-02-27 00:00:00+08:00,27.894392013549805,9372.515716552734
2019-03-04 00:00:00+08:00,27.49898338317871,9239.658416748047
2019-03-05 00:00:00+08:00,27.463037490844727,9227.580596923828
2019-03-06 00:00:00+08:00,27.606822967529297,9275.892517089844
2019-03-07 00:00:00+08:00,27.427093505859375,9215.50341796875
2019-03-08 00:00:00+08:00,27.319252014160156,9179.268676757812
2019-03-11 00:00:00+08:00,27.28330421447754,9167.190216064453
2019-03-12 00:00:00+08:00,27.570877075195312,9263.814697265625
2019-03-13 00:00:00+08:00,27.966285705566406,9396.671997070312
2019-03-14 00:00:00+08:00,27.966285705566406,9396.671997070312
2019-03-15 00:00:00+08:00,28.038179397583008,9420.82827758789
2019-03-18 00:00:00+08:00,27.067626953125,9094.72265625
2019-03-19 00:00:00+08:00,27.319252014160156,9179.268676757812
2019-03-20 00:00:00+08:00,27.319252014160156,9179.268676757812
2019-03-21 00:00:00+08:00,28.39764404296875,9541.6083984375
2019-03-22 00:00:00+08:00,28.39764404296875,9541.6083984375
2019-03-25 00:00:00+08:00,28.757104873657227,9662.387237548828
2019-03-26 00:00:00+08:00,28.757104873657227,9662.387237548828
2019-03-27 00:00:00+08:00,28.32575035095215,9517.452117919922
2019-03-28 00:00:00+08:00,28.64926528930664,9626.153137207031
2019-03-29 00:00:00+08:00,28.828996658325195,9686.542877197266
2019-04-01 00:00:00+08:00,29.11656951904297,9783.167358398438
2019-04-02 00:00:00+08:00,29.655765533447266,9964.337219238281
2019-04-03 00:00:00+08:00,29.691713333129883,9976.41567993164
2019-04-08 00:00:00+08:00,29.691713333129883,9976.41567993164
2019-04-09 00:00:00+08:00,29.691713333129883,9976.41567993164
2019-04-10 00:00:00+08:00,29.691713333129883,9976.41567993164
2019-04-11 00:00:00+08:00,29.943336486816406,10060.961059570312
2019-04-12 00:00:00+08:00,29.943336486816406,10060.961059570312
2019-04-15 00:00:00+08:00,29.943336486816406,10060.961059570312
2019-04-16 00:00:00+08:00,30.015230178833008,10085.11734008789
2019-04-17 00:00:00+08:00,29.907390594482422,10048.883239746094
2019-04-18 00:00:00+08:00,29.583877563476562,9940.182861328125
2019-04-19 00:00:00+08:00,29.763607025146484,10000.571960449219
2019-04-22 00:00:00+08:00,29.188461303710938,9807.322998046875
2019-04-23 00:00:00+08:00,29.11656951904297,9783.167358398438
2019-04-24 00:00:00+08:00,29.404142379760742,9879.79183959961
2019-04-25 00:00:00+08:00,29.476032257080078,9903.946838378906
2019-04-26 00:00:00+08:00,29.54792594909668,9928.103118896484
2019-04-29 00:00:00+08:00,29.83549690246582,10024.726959228516
2019-04-30 00:00:00+08:00,30.015230178833008,10085.11734008789
2019-05-02 00:00:00+08:00,30.23090934753418,10157.585540771484
2019-05-03 00:00:00+08:00,30.446584701538086,10230.052459716797
2019-05-06 00:00:00+08:00,29.907390594482422,10048.883239746094
2019-05-07 00:00:00+08:00,30.2668514251709,10169.662078857422
2019-05-08 00:00:00+08:00,30.23090934753418,10157.585540771484
2019-05-09 00:00:00+08:00,30.087120056152344,10109.272338867188
2019-05-10 00:00:00+08:00,29.979286193847656,10073.040161132812
2019-05-13 00:00:00+08:00,29.763607025146484,10000.571960449219
2019-05-14 00:00:00+08:00,29.476032257080078,9903.946838378906
2019-05-15 00:00:00+08:00,29.404142379760742,9879.79183959961
2019-05-16 00:00:00+08:00,30.662263870239258,10302.52066040039
2019-05-17 00:00:00+08:00,31.453083038330078,10568.235900878906
2019-05-20 00:00:00+08:00,31.632816314697266,10628.626281738281
2019-05-21 00:00:00+08:00,31.92038917541504,10725.250762939453
2019-05-22 00:00:00+08:00,31.560924530029297,10604.470642089844
2019-05-23 00:00:00+08:00,31.560924530029297,10604.470642089844
2019-05-24 00:00:00+08:00,31.453083038330078,10568.235900878906
2019-05-27 00:00:00+08:00,31.237407684326172,10495.768981933594
2019-05-28 00:00:00+08:00,30.913890838623047,10387.067321777344
2019-05-29 00:00:00+08:00,31.524974822998047,10592.391540527344
2019-05-30 00:00:00+08:00,32.315799713134766,10858.108703613281
2019-05-31 00:00:00+08:00,32.42363739013672,10894.342163085938
2019-06-03 00:00:00+08:00,32.71120834350586,10990.966003417969
2019-06-04 00:00:00+08:00,32.56742477416992,10942.654724121094
2019-06-05 00:00:00+08:00,32.81904602050781,11027.199462890625
2019-06-06 00:00:00+08:00,32.962833404541016,11075.512023925781
2019-06-10 00:00:00+08:00,32.998779296875,11087.58984375
2019-06-11 00:00:00+08:00,33.60987091064453,11292.916625976562
2019-06-12 00:00:00+08:00,33.60987091064453,11292.916625976562
2019-06-13 00:00:00+08:00,33.17851638793945,11147.981506347656
2019-06-14 00:00:00+08:00,33.322296142578125,11196.29150390625
2019-06-17 00:00:00+08:00,33.60987091064453,11292.916625976562
2019-06-18 00:00:00+08:00,33.78960418701172,11353.307006835938
2019-06-19 00:00:00+08:00,34.077171325683594,11449.929565429688
2019-06-20 00:00:00+08:00,34.256900787353516,11510.318664550781
2019-06-21 00:00:00+08:00,33.53797912597656,11268.760986328125
2019-06-24 00:00:00+08:00,34.113121032714844,11462.008666992188
2019-06-25 00:00:00+08:00,34.00527572631836,11425.772644042969
2019-06-26 00:00:00+08:00,34.041221618652344,11437.850463867188
2019-06-27 00:00:00+08:00,35.15556335449219,11812.269287109375
2019-06-28 00:00:00+08:00,34.18500518798828,11486.161743164062
2019-07-01 00:00:00+08:00,34.2928466796875,11522.396484375
2019-07-02 00:00:00+08:00,34.93988037109375,11739.7998046875
2019-07-03 00:00:00+08:00,34.50852584838867,11594.864685058594
2019-07-04 00:00:00+08:00,34.2209587097168,11498.242126464844
2019-07-05 00:00:00+08:00,34.83205032348633,11703.568908691406
2019-07-08 00:00:00+08:00,34.50852584838867,11594.864685058594
2019-07-09 00:00:00+08:00,34.54447555541992,11606.943786621094
2019-07-10 00:00:00+08:00,34.86798858642578,11715.644165039062
2019-07-11 00:00:00+08:00,33.89744186401367,11389.540466308594
2019-07-12 00:00:00+08:00,33.14255905151367,11135.899841308594
2019-07-15 00:00:00+08:00,33.10662078857422,11123.824584960938
2019-07-16 00:00:00+08:00,33.35824203491211,11208.369323730469
2019-07-17 00:00:00+08:00,33.46608352661133,11244.604064941406
2019-07-18 00:00:00+08:00,33.35824203491211,11208.369323730469
2019-07-19 00:00:00+08:00,33.21445846557617,11160.058044433594
2019-07-22 00:00:00+08:00,33.322296142578125,11196.29150390625
2019-07-23 00:00:00+08:00,33.64581298828125,11304.9931640625
2019-07-24 00:00:00+08:00,32.80466842651367,11022.368591308594
2019-07-25 00:00:00+08:00,32.19292449951172,10816.822631835938
2019-07-26 00:00:00+08:00,32.3076286315918,10855.363220214844
2019-07-29 00:00:00+08:00,32.231163024902344,10829.670776367188
2019-07-30 00:00:00+08:00,32.19292449951172,10816.822631835938
2019-07-31 00:00:00+08:00,31.96352195739746,10739.743377685547
2019-08-01 00:00:00+08:00,31.65765380859375,10636.9716796875
2019-08-02 00:00:00+08:00,31.35177993774414,10534.198059082031
2019-08-05 00:00:00+08:00,31.50472068786621,10585.586151123047
2019-08-06 00:00:00+08:00,31.084144592285156,10444.272583007812
2019-08-07 00:00:00+08:00,30.931211471557617,10392.88705444336
2019-08-08 00:00:00+08:00,31.50472068786621,10585.586151123047
2019-08-12 00:00:00+08:00,31.35177993774414,10534.198059082031
2019-08-13 00:00:00+08:00,30.892974853515625,10380.03955078125
2019-08-14 00:00:00+08:00,31.619415283203125,10624.12353515625
2019-08-15 00:00:00+08:00,31.96352195739746,10739.743377685547
2019-08-16 00:00:00+08:00,32.6517333984375,10970.982421875
2019-08-19 00:00:00+08:00,32.57526397705078,10945.288696289062
2019-08-20 00:00:00+08:00,32.49879837036133,10919.596252441406
2019-08-21 00:00:00+08:00,32.154693603515625,10803.97705078125
2019-08-22 00:00:00+08:00,32.078224182128906,10778.283325195312
2019-08-23 00:00:00+08:00,32.49879837036133,10919.596252441406
2019-08-26 00:00:00+08:00,32.3076286315918,10855.363220214844
2019-08-27 00:00:00+08:00,31.925289154052734,10726.897155761719
2019-08-28 00:00:00+08:00,32.154693603515625,10803.97705078125
2019-08-29 00:00:00+08:00,32.231163024902344,10829.670776367188
2019-08-30 00:00:00+08:00,32.88113784790039,11048.062316894531
2019-09-02 00:00:00+08:00,33.378177642822266,11215.067687988281
2019-09-03 00:00:00+08:00,33.875213623046875,11382.07177734375
2019-09-04 00:00:00+08:00,33.684051513671875,11317.84130859375
2019-09-05 00:00:00+08:00,33.684051513671875,11317.84130859375
2019-09-06 00:00:00+08:00,33.53110885620117,11266.452575683594
2019-09-10 00:00:00+08:00,33.53110885620117,11266.452575683594
2019-09-11 00:00:00+08:00,33.378177642822266,11215.067687988281
2019-09-12 00:00:00+08:00,33.492881774902344,11253.608276367188
2019-09-16 00:00:00+08:00,33.83698654174805,11369.227478027344
2019-09-17 00:00:00+08:00,33.64581298828125,11304.9931640625
2019-09-18 00:00:00+08:00,33.64581298828125,11304.9931640625
2019-09-19 00:00:00+08:00,33.33993911743164,11202.219543457031
2019-09-20 00:00:00+08:00,33.378177642822266,11215.067687988281
2019-09-23 00:00:00+08:00,32.9958381652832,11086.601623535156
2019-09-24 00:00:00+08:00,33.11054229736328,11125.142211914062
2019-09-25 00:00:00+08:00,33.07230758666992,11112.295349121094
2019-09-26 00:00:00+08:00,33.225242614746094,11163.681518554688
2019-09-27 00:00:00+08:00,33.11054229736328,11125.142211914062
2019-10-01 00:00:00+08:00,33.07230758666992,11112.295349121094
2019-10-02 00:00:00+08:00,32.6517333984375,10970.982421875
2019-10-03 00:00:00+08:00,32.38409423828125,10881.0556640625
2019-10-04 00:00:00+08:00,32.154693603515625,10803.97705078125
2019-10-07 00:00:00+08:00,32.422332763671875,10893.90380859375
2019-10-08 00:00:00+08:00,32.76643753051758,11009.523010253906
2019-10-09 00:00:00+08:00,32.34585952758789,10868.208801269531
2019-10-14 00:00:00+08:00,32.80466842651367,11022.368591308594
2019-10-15 00:00:00+08:00,32.88113784790039,11048.062316894531
2019-10-16 00:00:00+08:00,32.689964294433594,10983.828002929688
2019-10-17 00:00:00+08:00,33.18701171875,11150.8359375
2019-10-18 00:00:00+08:00,33.26347351074219,11176.527099609375
2019-10-21 00:00:00+08:00,33.79874801635742,11356.379333496094
2019-10-22 00:00:00+08:00,33.760520935058594,11343.535034179688
2019-10-23 00:00:00+08:00,33.45464324951172,11240.760131835938
2019-10-24 00:00:00+08:00,33.60757827758789,11292.146301269531
2019-10-25 00:00:00+08:00,33.416412353515625,11227.91455078125
2019-10-28 00:00:00+08:00,33.26347351074219,11176.527099609375
2019-10-29 00:00:00+08:00,33.26347351074219,11176.527099609375
2019-10-30 00:00:00+08:00,33.14876937866211,11137.986511230469
2019-10-31 00:00:00+08:00,32.919368743896484,11060.907897949219
2019-11-01 00:00:00+08:00,32.95760726928711,11073.756042480469
2019-11-04 00:00:00+08:00,33.26347351074219,11176.527099609375
2019-11-05 00:00:00+08:00,33.225242614746094,11163.681518554688
2019-11-06 00:00:00+08:00,32.95760726928711,11073.756042480469
2019-11-07 00:00:00+08:00,32.9958381652832,11086.601623535156
2019-11-08 00:00:00+08:00,33.11054229736328,11125.142211914062
2019-11-11 00:00:00+08:00,32.72819900512695,10996.674865722656
2019-11-12 00:00:00+08:00,32.72819900512695,10996.674865722656
2019-11-13 00:00:00+08:00,32.76643753051758,11009.523010253906
2019-11-14 00:00:00+08:00,33.11054229736328,11125.142211914062
2019-11-15 00:00:00+08:00,34.219322204589844,11497.692260742188
2019-11-18 00:00:00+08:00,34.2957878112793,11523.384704589844
2019-11-19 00:00:00+08:00,34.44872283935547,11574.770874023438
2019-11-20 00:00:00+08:00,35.32810592651367,11870.243591308594
2019-11-21 00:00:00+08:00,35.28987503051758,11857.398010253906
2019-11-22 00:00:00+08:00,35.51927185058594,11934.475341796875
2019-11-25 00:00:00+08:00,35.28987503051758,11857.398010253906
2019-11-26 00:00:00+08:00,35.25163269042969,11844.548583984375
2019-11-27 00:00:00+08:00,35.51927185058594,11934.475341796875
2019-11-28 00:00:00+08:00,35.36634063720703,11883.090454101562
2019-11-29 00:00:00+08:00,34.75459671020508,11677.544494628906
2019-12-02 00:00:00+08:00,34.486961364746094,11587.619018554688
2019-12-03 00:00:00+08:00,35.175167083740234,11818.856140136719
2019-12-04 00:00:00+08:00,35.25163269042969,11844.548583984375
2019-12-05 00:00:00+08:00,35.02223587036133,11767.471252441406
2019-12-06 00:00:00+08:00,35.51927185058594,11934.475341796875
2019-12-09 00:00:00+08:00,35.442806243896484,11908.782897949219
2019-12-10 00:00:00+08:00,35.404571533203125,11895.93603515625
2019-12-11 00:00:00+08:00,35.78691101074219,12024.402099609375
2019-12-12 00:00:00+08:00,36.28395462036133,12191.408752441406
2019-12-13 00:00:00+08:00,36.24571990966797,12178.561889648438
2019-12-16 00:00:00+08:00,36.05455017089844,12114.328857421875
2019-12-17 00:00:00+08:00,36.436885833740234,12242.793640136719
2019-12-18 00:00:00+08:00,36.666290283203125,12319.87353515625
2019-12-19 00:00:00+08:00,36.475120544433594,12255.640502929688
2019-12-20 00:00:00+08:00,36.55158996582031,12281.334228515625
2019-12-23 00:00:00+08:00,36.81922912597656,12371.260986328125
2019-12-24 00:00:00+08:00,36.39865493774414,12229.948059082031
2019-12-25 00:00:00+08:00,36.13101577758789,12140.021301269531
2019-12-26 00:00:00+08:00,36.169246673583984,12152.866882324219
2019-12-27 00:00:00+08:00,36.475120544433594,12255.640502929688
2019-12-30 00:00:00+08:00,36.81922912597656,12371.260986328125
2019-12-31 00:00:00+08:00,36.666290283203125,12319.87353515625
2020-01-02 00:00:00+08:00,37.39273452758789,12563.958801269531
2020-01-03 00:00:00+08:00,37.31626510620117,12538.265075683594
2020-01-06 00:00:00+08:00,36.933929443359375,12409.80029296875
2020-01-07 00:00:00+08:00,36.97216033935547,12422.645874023438
2020-01-08 00:00:00+08:00,37.12509536743164,12474.032043457031
2020-01-09 00:00:00+08:00,37.430965423583984,12576.804382324219
2020-01-10 00:00:00+08:00,37.163326263427734,12486.877624511719
2020-01-13 00:00:00+08:00,37.430965423583984,12576.804382324219
2020-01-14 00:00:00+08:00,37.469200134277344,12589.651245117188
2020-01-15 00:00:00+08:00,37.08686065673828,12461.185180664062
2020-01-16 00:00:00+08:00,37.08686065673828,12461.185180664062
2020-01-17 00:00:00+08:00,37.35449981689453,12551.111938476562
2020-01-20 00:00:00+08:00,37.239803314208984,12512.573913574219
2020-01-30 00:00:00+08:00,34.334022521972656,11536.231567382812
2020-01-31 00:00:00+08:00,34.52519226074219,11600.464599609375
2020-02-03 00:00:00+08:00,34.410491943359375,11561.92529296875
2020-02-04 00:00:00+08:00,34.79283142089844,11690.391357421875
2020-02-05 00:00:00+08:00,34.486961364746094,11587.619018554688
2020-02-06 00:00:00+08:00,35.13693618774414,11806.010559082031
2020-02-07 00:00:00+08:00,35.02223587036133,11767.471252441406
2020-02-10 00:00:00+08:00,35.02223587036133,11767.471252441406
2020-02-11 00:00:00+08:00,35.175167083740234,11818.856140136719
2020-02-12 00:00:00+08:00,35.25163269042969,11844.548583984375
2020-02-13 00:00:00+08:00,35.51927185058594,11934.475341796875
2020-02-14 00:00:00+08:00,35.901611328125,12062.94140625
2020-02-17 00:00:00+08:00,35.901611328125,12062.94140625
2020-02-18 00:00:00+08:00,36.207481384277344,12165.713745117188
2020-02-19 00:00:00+08:00,36.0927848815918,12127.175720214844
2020-02-20 00:00:00+08:00,35.28987503051758,11857.398010253906
2020-02-21 00:00:00+08:00,35.36634063720703,11883.090454101562
2020-02-24 00:00:00+08:00,35.28987503051758,11857.398010253906
2020-02-25 00:00:00+08:00,34.2957878112793,11523.384704589844
2020-02-26 00:00:00+08:00,33.875213623046875,11382.07177734375
2020-02-27 00:00:00+08:00,33.913448333740234,11394.918640136719
2020-03-02 00:00:00+08:00,33.5693473815918,11279.300720214844
2020-03-03 00:00:00+08:00,32.95760726928711,11073.756042480469
2020-03-04 00:00:00+08:00,33.18701171875,11150.8359375
2020-03-05 00:00:00+08:00,33.30170822143555,11189.373962402344
2020-03-06 00:00:00+08:00,33.378177642822266,11215.067687988281
2020-03-09 00:00:00+08:00,33.03407287597656,11099.448486328125
2020-03-10 00:00:00+08:00,32.11646270751953,10791.131469726562
2020-03-11 00:00:00+08:00,32.53703308105469,10932.443115234375
2020-03-12 00:00:00+08:00,31.65765380859375,10636.9716796875
2020-03-13 00:00:00+08:00,31.35177993774414,10534.198059082031
2020-03-16 00:00:00+08:00,30.434165954589844,10225.879760742188
2020-03-17 00:00:00+08:00,29.248918533325195,9827.636627197266
2020-03-18 00:00:00+08:00,28.675413131713867,9634.93881225586
2020-03-19 00:00:00+08:00,27.260757446289062,9159.614501953125
2020-03-20 00:00:00+08:00,29.975364685058594,10071.722534179688
2020-03-23 00:00:00+08:00,29.13421630859375,9789.0966796875
2020-03-24 00:00:00+08:00,29.82242774963379,10020.335723876953
2020-03-25 00:00:00+08:00,29.975364685058594,10071.722534179688
2020-03-26 00:00:00+08:00,29.66948890686035,9968.948272705078
2020-03-27 00:00:00+08:00,29.593021392822266,9943.255187988281
2020-03-30 00:00:00+08:00,29.898893356323242,10046.02816772461
2020-03-31 00:00:00+08:00,30.128297805786133,10123.10806274414
2020-04-01 00:00:00+08:00,29.516551971435547,9917.561462402344
2020-04-06 00:00:00+08:00,29.860660552978516,10033.181945800781
2020-04-07 00:00:00+08:00,30.51064109802246,10251.575408935547
2020-04-08 00:00:00+08:00,32.11646270751953,10791.131469726562
2020-04-09 00:00:00+08:00,32.11646270751953,10791.131469726562
2020-04-10 00:00:00+08:00,32.231163024902344,10829.670776367188
2020-04-13 00:00:00+08:00,32.03999328613281,10765.437744140625
2020-04-14 00:00:00+08:00,32.6517333984375,10970.982421875
2020-04-15 00:00:00+08:00,33.14876937866211,11137.986511230469
2020-04-16 00:00:00+08:00,33.07230758666992,11112.295349121094
2020-04-17 00:00:00+08:00,33.26347351074219,11176.527099609375
2020-04-20 00:00:00+08:00,33.14876937866211,11137.986511230469
2020-04-21 00:00:00+08:00,32.3076286315918,10855.363220214844
2020-04-22 00:00:00+08:00,31.772356033325195,10675.511627197266
2020-04-23 00:00:00+08:00,31.810588836669922,10688.357849121094
2020-04-24 00:00:00+08:00,31.88705825805664,10714.051574707031
2020-04-27 00:00:00+08:00,32.3076286315918,10855.363220214844
2020-04-28 00:00:00+08:00,32.154693603515625,10803.97705078125
2020-04-29 00:00:00+08:00,32.84290313720703,11035.215454101562
2020-04-30 00:00:00+08:00,33.5693473815918,11279.300720214844
2020-05-04 00:00:00+08:00,32.919368743896484,11060.907897949219
2020-05-05 00:00:00+08:00,33.492881774902344,11253.608276367188
2020-05-06 00:00:00+08:00,33.225242614746094,11163.681518554688
2020-05-07 00:00:00+08:00,33.33993911743164,11202.219543457031
2020-05-08 00:00:00+08:00,33.64581298828125,11304.9931640625
2020-05-11 00:00:00+08:00,34.02815628051758,11433.460510253906
2020-05-12 00:00:00+08:00,33.79874801635742,11356.379333496094
2020-05-13 00:00:00+08:00,33.60757827758789,11292.146301269531
2020-05-14 00:00:00+08:00,33.492881774902344,11253.608276367188
2020-05-15 00:00:00+08:00,33.60757827758789,11292.146301269531
2020-05-18 00:00:00+08:00,33.33993911743164,11202.219543457031
2020-05-19 00:00:00+08:00,33.684051513671875,11317.84130859375
2020-05-20 00:00:00+08:00,33.5693473815918,11279.300720214844
2020-05-21 00:00:00+08:00,33.64581298828125,11304.9931640625
2020-05-22 00:00:00+08:00,33.5693473815918,11279.300720214844
2020-05-25 00:00:00+08:00,33.5693473815918,11279.300720214844
2020-05-26 00:00:00+08:00,33.79874801635742,11356.379333496094
2020-05-27 00:00:00+08:00,33.416412353515625,11227.91455078125
2020-05-28 00:00:00+08:00,33.07230758666992,11112.295349121094
2020-05-29 00:00:00+08:00,33.30170822143555,11189.373962402344
2020-06-01 00:00:00+08:00,33.72228240966797,11330.686889648438
2020-06-02 00:00:00+08:00,33.95168685913086,11407.766784667969
2020-06-03 00:00:00+08:00,34.56342697143555,11613.311462402344
2020-06-04 00:00:00+08:00,34.181087493896484,11484.845397949219
2020-06-05 00:00:00+08:00,34.56342697143555,11613.311462402344
2020-06-08 00:00:00+08:00,34.52519226074219,11600.464599609375
2020-06-09 00:00:00+08:00,34.2957878112793,11523.384704589844
2020-06-10 00:00:00+08:00,34.25755310058594,11510.537841796875
2020-06-11 00:00:00+08:00,33.760520935058594,11343.535034179688
2020-06-12 00:00:00+08:00,33.684051513671875,11317.84130859375
2020-06-15 00:00:00+08:00,33.33993911743164,11202.219543457031
2020-06-16 00:00:00+08:00,33.5693473815918,11279.300720214844
2020-06-17 00:00:00+08:00,33.18701171875,11150.8359375
2020-06-18 00:00:00+08:00,33.14876937866211,11137.986511230469
2020-06-19 00:00:00+08:00,33.225242614746094,11163.681518554688
2020-06-22 00:00:00+08:00,33.03407287597656,11099.448486328125
2020-06-23 00:00:00+08:00,33.07230758666992,11112.295349121094
2020-06-24 00:00:00+08:00,33.225242614746094,11163.681518554688
2020-06-29 00:00:00+08:00,33.07230758666992,11112.295349121094
2020-06-30 00:00:00+08:00,33.33993911743164,11202.219543457031
2020-07-01 00:00:00+08:00,33.72228240966797,11330.686889648438
2020-07-02 00:00:00+08:00,34.02815628051758,11433.460510253906
2020-07-03 00:00:00+08:00,34.410491943359375,11561.92529296875
2020-07-06 00:00:00+08:00,34.86929702758789,11716.083801269531
2020-07-07 00:00:00+08:00,34.9839973449707,11754.623107910156
2020-07-08 00:00:00+08:00,35.02223587036133,11767.471252441406
2020-07-09 00:00:00+08:00,35.21340560913086,11831.704284667969
2020-07-10 00:00:00+08:00,35.404571533203125,11895.93603515625
2020-07-13 00:00:00+08:00,35.481040954589844,11921.629760742188
2020-07-14 00:00:00+08:00,35.5575065612793,11947.322204589844
2020-07-15 00:00:00+08:00,35.481040954589844,11921.629760742188
2020-07-16 00:00:00+08:00,34.716365814208984,11664.698913574219
2020-07-17 00:00:00+08:00,34.639896392822266,11639.005187988281
2020-07-20 00:00:00+08:00,34.79283142089844,11690.391357421875
2020-07-21 00:00:00+08:00,35.51927185058594,11934.475341796875
2020-07-22 00:00:00+08:00,35.404571533203125,11895.93603515625
2020-07-23 00:00:00+08:00,34.25985336303711,11511.310729980469
2020-07-24 00:00:00+08:00,34.21896743774414,11497.573059082031
2020-07-27 00:00:00+08:00,33.278663635253906,11181.630981445312
2020-07-28 00:00:00+08:00,32.54277038574219,10934.370849609375
2020-07-29 00:00:00+08:00,32.42012405395508,10893.161682128906
2020-07-30 00:00:00+08:00,32.706302642822266,10989.317687988281
2020-07-31 00:00:00+08:00,32.66542053222656,10975.581298828125
2020-08-03 00:00:00+08:00,32.706302642822266,10989.317687988281
2020-08-04 00:00:00+08:00,33.07425308227539,11112.949035644531
2020-08-05 00:00:00+08:00,33.40131378173828,11222.841430664062
2020-08-06 00:00:00+08:00,33.564842224121094,11277.786987304688
2020-08-07 00:00:00+08:00,33.564842224121094,11277.786987304688
2020-08-10 00:00:00+08:00,33.687496185302734,11318.998718261719
2020-08-11 00:00:00+08:00,33.48307800292969,11250.314208984375
2020-08-12 00:00:00+08:00,33.319549560546875,11195.36865234375
2020-08-13 00:00:00+08:00,33.6057243347168,11291.523376464844
2020-08-14 00:00:00+08:00,33.93278884887695,11401.417053222656
2020-08-17 00:00:00+08:00,34.75044631958008,11676.149963378906
2020-08-18 00:00:00+08:00,35.40457534790039,11895.937316894531
2020-08-19 00:00:00+08:00,35.281925201416016,11854.726867675781
2020-08-20 00:00:00+08:00,34.5460319519043,11607.466735839844
2020-08-21 00:00:00+08:00,35.48634338378906,11923.411376953125
2020-08-24 00:00:00+08:00,35.40457534790039,11895.937316894531
2020-08-25 00:00:00+08:00,35.44545364379883,11909.672424316406
2020-08-26 00:00:00+08:00,35.03662872314453,11772.307250976562
2020-08-27 00:00:00+08:00,34.87309646606445,11717.360412597656
2020-08-28 00:00:00+08:00,34.70956802368164,11662.414855957031
2020-08-31 00:00:00+08:00,34.75044631958008,11676.149963378906
2020-09-01 00:00:00+08:00,34.34162139892578,11538.784790039062
2020-09-02 00:00:00+08:00,34.014556884765625,11428.89111328125
2020-09-03 00:00:00+08:00,34.137203216552734,11470.100280761719
2020-09-04 00:00:00+08:00,34.0963249206543,11456.365173339844
2020-09-07 00:00:00+08:00,34.5869140625,11621.203125
2020-09-08 00:00:00+08:00,34.6277961730957,11634.939514160156
2020-09-09 00:00:00+08:00,34.832210540771484,11703.622741699219
2020-09-10 00:00:00+08:00,34.832210540771484,11703.622741699219
2020-09-11 00:00:00+08:00,34.505149841308594,11593.730346679688
2020-09-14 00:00:00+08:00,35.077510833740234,11786.043640136719
2020-09-15 00:00:00+08:00,34.913978576660156,11731.096801757812
2020-09-16 00:00:00+08:00,34.99574279785156,11758.569580078125
2020-09-17 00:00:00+08:00,34.66868591308594,11648.678466796875
2020-09-18 00:00:00+08:00,34.913978576660156,11731.096801757812
2020-09-21 00:00:00+08:00,34.25985336303711,11511.310729980469
2020-09-22 00:00:00+08:00,33.93278884887695,11401.417053222656
2020-09-23 00:00:00+08:00,33.76926040649414,11346.471496582031
2020-09-24 00:00:00+08:00,32.869834899902344,11044.264526367188
2020-09-25 00:00:00+08:00,33.36042785644531,11209.103759765625
2020-09-28 00:00:00+08:00,33.85102462768555,11373.944274902344
2020-09-29 00:00:00+08:00,33.81013870239258,11360.206604003906
2020-09-30 00:00:00+08:00,33.93278884887695,11401.417053222656
2020-10-05 00:00:00+08:00,33.64661407470703,11305.262329101562
2020-10-06 00:00:00+08:00,34.17808532714844,11483.836669921875
2020-10-07 00:00:00+08:00,33.687496185302734,11318.998718261719
2020-10-08 00:00:00+08:00,33.6057243347168,11291.523376464844
2020-10-12 00:00:00+08:00,33.278663635253906,11181.630981445312
2020-10-13 00:00:00+08:00,33.15601348876953,11140.420532226562
2020-10-14 00:00:00+08:00,32.951602935791016,11071.738586425781
2020-10-15 00:00:00+08:00,33.03336715698242,11099.211364746094
2020-10-16 00:00:00+08:00,33.15601348876953,11140.420532226562
2020-10-19 00:00:00+08:00,33.52396011352539,11264.050598144531
2020-10-20 00:00:00+08:00,33.36042785644531,11209.103759765625
2020-10-21 00:00:00+08:00,33.52396011352539,11264.050598144531
2020-10-22 00:00:00+08:00,33.89190673828125,11387.6806640625
2020-10-23 00:00:00+08:00,33.6057243347168,11291.523376464844
2020-10-26 00:00:00+08:00,33.72837448120117,11332.733825683594
2020-10-27 00:00:00+08:00,33.72837448120117,11332.733825683594
2020-10-28 00:00:00+08:00,34.25985336303711,11511.310729980469
2020-10-29 00:00:00+08:00,33.52396011352539,11264.050598144531
2020-10-30 00:00:00+08:00,33.64661407470703,11305.262329101562
2020-11-02 00:00:00+08:00,34.137203216552734,11470.100280761719
